,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
5812,Procedural,1.0494213301427922,1.1719510891387501,,,103818_fnca,0.9952307722403576,0.5244122278020998,-28.272894001659928,1.9999999989339554,2.033359447236752,-32.67502649932626,Procedural,4.402132497666329
5813,Procedural,0.430156739680579,1.6147000520969812,,,103818_fnca,0.40692334705717687,0.8194499247493471,-36.64871143691119,0.010000001129369442,1.1313957110004194,-37.756296430016604,Procedural,1.1075849931054123
5814,Procedural,0.8785733480022063,1.1623734288085235,,,103818_fnca,1.3056434630891898,1.2081487319255964,-32.7842032755541,1.9999999997106541,8.703615476168311,-37.51236864121437,Procedural,4.728165365660274
5815,Procedural,0.1201418497320636,0.3453817828432759,,,103818_fnca,0.3307874359985379,0.771172707677754,-36.985358747815866,0.024033358706982044,0.4987803493758718,-37.00381796990471,Procedural,0.01845922208884332
5816,Procedural,0.6343792553106818,1.6145474662461616,,,103818_fnca,0.555773028309399,1.0383376054271265,-36.39682986759893,0.14009280562010223,1.2473439088659382,-37.304167431040675,Procedural,0.9073375634417431
5817,Procedural,0.30701014249756653,4.542748389221151,,,103818_fnca,1.41176881920269,4.133934197152205,-37.90280666406685,0.35273938007871003,1.6922280861142713,-38.1244721771337,Procedural,0.22166551306684568
5818,Procedural,1.716277967285777,4.501317944205247,,,103818_fnca,1.907422002798934,8.219304361520717,-37.389185454634855,0.8911126212710282,1.612642173385576,-37.483892537703326,Procedural,0.09470708306847087
5819,Procedural,1.193873377998988,4.995272860770043,,,103818_fnca,0.07646529815344189,0.2677601243311763,-36.17495754961577,0.17273809142422614,1.2286419925144214,-36.73208896897436,Procedural,0.5571314193585906
5820,Declarative,,,1.7062971780541827,2.3261299589094757,103818_fnca,0.6213922665875349,1.2861998675181643,-36.994502969474794,1.999999995150152,3.5016481051942527,-36.90598568122496,Declarative,-0.0885172882498324
5821,Declarative,,,0.8226320069156843,2.427123327127897,103818_fnca,0.49512689461232523,0.9010995732698958,-36.591571026497114,1.9999169658585316,6.997352022087058,-37.09691903285183,Procedural,0.5053480063547156
5822,Declarative,,,0.6900111219778071,3.626991871360433,103818_fnca,0.4161304700168399,2.3761298874398595,-38.62796909612489,0.4991126253728554,1.938790498157638,-38.12598612921521,Declarative,-0.5019829669096865
5823,Declarative,,,0.14603258798921798,3.8012157191825713,103818_fnca,0.010000883615041738,0.31587148030075496,-38.614170520159796,0.010000000305059311,3.3846996334142254,-38.663765748406696,Procedural,0.04959522824690055
5824,Declarative,,,0.533677791372236,0.061007644000307115,103818_fnca,0.3421363150196794,0.22150001069564926,-24.63817457792966,0.5609780938564226,0.10457686488858849,-13.684498008407742,Declarative,-10.95367656952192
5825,Declarative,,,1.5471928901562346,2.2309964773818742,103818_fnca,1.381344552869418,1.7541265451298138,-34.65109234045092,0.8777375720497514,1.275343089383648,-35.68322710715137,Procedural,1.0321347667004446
5826,Declarative,,,1.9011412984605383,4.329206717359465,103818_fnca,1.981509382049138,9.970347771154852,-37.01351510022962,1.9999999999987705,5.270590857239891,-37.507247990673385,Procedural,0.49373289044376634
5827,Declarative,,,0.165192029066364,3.8811584739444176,103818_fnca,0.2971681728601656,3.4063961878479496,-38.55536506166458,1.214995174889838,9.999784267579022,-38.33590574252796,Declarative,-0.2194593191366181
5828,Declarative,,,0.8212907670101419,3.928315590798376,103818_fnca,0.5721980921179439,1.1213196601799873,-37.14061818821701,0.23704119610227822,1.269083664573553,-36.855690262099365,Declarative,-0.2849279261176463
5829,Declarative,,,0.8439583126795925,3.3977099597337865,103818_fnca,0.20177965572837792,2.0587048074088248,-38.492867995755056,1.529188252012123,9.999637128790734,-38.16492310208815,Declarative,-0.3279448936669027
5830,Declarative,,,0.3835988288463062,2.996372901804363,103818_fnca,0.010051617887106078,9.999999982792785,-38.84100564191135,0.010066462850892475,9.999999980592662,-38.96562275495968,Procedural,0.12461711304833045
5831,Declarative,,,0.8257660574533271,0.5178644389574771,103818_fnca,0.24292471037689517,0.2248897777715928,-25.98441395963881,0.5070996905161705,0.26431261645907467,-22.773463709299996,Declarative,-3.210950250338815
5832,Declarative,,,1.1657357722353683,3.169759654545912,103818_fnca,0.40587480229238665,0.7805033696152002,-36.86351454176474,0.9113350622170938,1.987806739107134,-36.84023758837849,Declarative,-0.023276953386243804
5833,Declarative,,,1.4822364967825867,0.7456157516072415,103818_fnca,1.16369211351202,1.154188663403119,-32.552811897790605,1.9999999997424973,1.2506093925056923,-29.515534940664676,Declarative,-3.037276957125929
5834,Declarative,,,0.010465876153903078,2.8385795877969056,103818_fnca,0.01005065320238407,9.999999983484381,-38.820565990723075,0.010071408961406276,9.999999979994229,-38.81331662711057,Declarative,-0.00724936361250883
5835,Declarative,,,1.622787741766385,4.942509399909391,103818_fnca,0.01003923635887925,9.999999984460235,-38.81962386132492,1.2438793093038478,9.999999999808706,-38.46879229716064,Declarative,-0.35083156416428096
5836,Declarative,,,1.1543145097211858,1.4006593363664326,103818_fnca,0.5049390257554933,1.506825017639753,-37.54913350885862,1.835740081799507,4.778195947774678,-36.59857138224956,Declarative,-0.9505621266090571
5837,Declarative,,,0.38722703704884825,0.1042083984662856,103818_fnca,0.20517087425270503,0.24960500474077066,-29.236206295125406,0.3639607679321183,0.10885652143704595,-15.606899098905386,Declarative,-13.62930719622002
5838,Declarative,,,0.766210600279774,3.1849451011639234,103818_fnca,0.25144774531548836,0.7264144973257792,-36.00366318897529,0.9953293759174411,1.2585568401852634,-33.21215534975822,Declarative,-2.7915078392170685
5839,Declarative,,,0.9193181491375978,2.4898090698624857,103818_fnca,0.5936180308015692,0.602849706740485,-33.857272996636155,1.9999999999574078,2.595438493948333,-35.26915597137822,Procedural,1.4118829747420634
5840,Procedural,0.8668924235579033,4.68812101443333,,,119833_fnca,0.7742047070729733,3.3214203086671534,-38.48638088455149,1.9999999967590636,9.99999998994907,-38.40146577652898,Declarative,-0.08491510802250701
5841,Procedural,1.0954815487604794,3.8150324608712967,,,119833_fnca,0.7602927908064886,3.396961724386875,-38.434741331016966,1.146802782572989,9.999722648256096,-38.45414360314458,Procedural,0.01940227212761414
5842,Procedural,1.7558428827543107,3.6694604065971093,,,119833_fnca,1.9159717921199382,2.281047353154731,-27.50931919979335,0.734053606936932,9.99999997450262,-39.173141483821354,Procedural,11.663822284028004
5843,Procedural,0.562620583681745,0.5102328612457163,,,119833_fnca,0.4583955469025359,0.4148722568675799,-30.86533548871453,1.3244655168319823,0.9947196206012943,-29.272108361233524,Declarative,-1.5932271274810041
5844,Procedural,0.1452126089103421,1.7112541365884288,,,119833_fnca,0.010051266193948125,9.999999982945658,-38.81878987253303,0.010000001366123324,2.4913836302701724,-38.72081785273438,Declarative,-0.09797201979865378
5845,Procedural,0.6475249856933099,4.57546300364976,,,119833_fnca,1.8525046923560067,8.100587250670126,-37.649335202798746,1.9999995875495302,7.548857584374834,-38.15798243697642,Procedural,0.5086472341776727
5846,Procedural,0.33341947211734263,3.0715890946689157,,,119833_fnca,0.5685738716876302,1.4416150486273467,-37.89170047599277,0.010000000779889393,1.6555666023499611,-38.54008886644692,Procedural,0.6483883904541514
5847,Procedural,1.4140900375495764,0.16952730725069254,,,119833_fnca,1.1775110811997263,0.005760577192587807,-4.231224040627496,0.36377379936697685,9.999970885839813,-38.977398427839994,Procedural,34.7461743872125
5848,Procedural,1.974388571121017,3.619948269214612,,,119833_fnca,1.8849641907959587,3.149138354357756,-30.35805067030501,1.9999999997129876,2.10228030668378,-33.89284396886636,Procedural,3.5347932985613504
5849,Procedural,0.011083354646385416,3.689202118648072,,,119833_fnca,1.1110987640194632,3.198714744462107,-37.732604406445894,0.010000000732877214,2.2148930234978694,-38.64940500008216,Procedural,0.9168005936362675
5850,Procedural,1.060155359277718,1.1164734608981535,,,119833_fnca,1.1534343648995526,0.8407791314810898,-30.24318945801717,1.9999999994892919,2.3047940857450446,-34.663209334290215,Procedural,4.420019876273045
5851,Procedural,0.21484595026130557,3.2386240863043425,,,119833_fnca,0.010051793879548663,9.999999982668683,-38.83171915766095,0.010070533213703997,9.999999981018831,-39.072606177152515,Procedural,0.24088701949156643
5852,Procedural,1.2165194017520455,3.3225437410266014,,,119833_fnca,0.010052420095809263,9.999999980903874,-38.819946106127894,0.010000001432510189,1.6410821624228529,-38.68056877249454,Declarative,-0.13937733363335525
5853,Procedural,0.5043707035761771,1.2118326254060152,,,119833_fnca,1.5106687165974606,2.607463980586822,-35.51414802750887,1.0813321682732313,9.99995849311856,-38.30518253572657,Procedural,2.791034508217706
5854,Procedural,0.346813033842414,3.61226326726682,,,119833_fnca,0.010051866186411892,9.999999982624932,-38.82452411965688,0.010071814532279103,9.99999998015872,-38.98353811105497,Procedural,0.15901399139809058
5855,Procedural,0.32654754157404026,0.23417692525486533,,,119833_fnca,0.35067312706869486,0.2818341094431532,-25.442754979146347,0.28963021791960836,9.99998556069495,-38.83817332654131,Procedural,13.395418347394962
5856,Procedural,0.5795898015553792,3.115694218722927,,,119833_fnca,0.3667420140189323,2.1273592611155974,-38.26799632861601,0.9629362707528403,3.591009117666584,-37.60053234172391,Declarative,-0.6674639868920949
5857,Procedural,0.7206203721002861,0.2572532344744649,,,119833_fnca,0.7965227179727427,0.34998805768316077,-25.108566327996115,1.5871734951217946,9.999615124482471,-37.426123157696786,Procedural,12.31755682970067
5858,Procedural,1.6464011079382237,1.2791300356032749,,,119833_fnca,1.5914806377656445,0.9496761668480007,-24.33672042322434,1.9999999882978787,1.8332847534444598,-32.11780796732842,Procedural,7.7810875441040785
5859,Procedural,0.5279331008459881,1.7761694831458645,,,119833_fnca,0.8837532768681977,0.6770337493421591,-32.24256672587365,0.09882158935072446,0.6260721885724174,-36.9182223813574,Procedural,4.675655655483752
5860,Declarative,,,1.2091359394338819,1.5090509268653358,119833_fnca,0.6523054655488225,1.4223942495086819,-37.4418187683663,0.9367954638912391,1.6709735780897153,-36.38582506141391,Declarative,-1.0559937069523926
5861,Declarative,,,1.6491187963121265,3.7391457273772244,119833_fnca,0.32598601642170083,2.054922411107185,-38.439421224067544,0.43380838289926094,1.8121213689533686,-37.89279053835024,Declarative,-0.5466306857173038
5862,Declarative,,,1.6383712393658505,4.822263471041276,119833_fnca,0.010055332069971758,9.999999983322544,-38.81702404060706,1.6420129809582416,6.086889531867234,-38.11766742969796,Declarative,-0.6993566109090992
5863,Declarative,,,0.8115879344125405,1.7536149438192483,119833_fnca,0.9583336119455351,1.6444911883625795,-37.038728369277976,1.7993974950732192,5.21371174443453,-37.28268377108679,Procedural,0.2439554018088117
5864,Declarative,,,0.023675242668655828,2.122090488270362,119833_fnca,0.49831650945329964,1.290588334830915,-37.334707896688656,0.4532919334982354,2.327712321181287,-37.04106450804491,Declarative,-0.2936433886437442
5865,Declarative,,,0.2415380962864935,1.1981938864263593,119833_fnca,0.4717946125464845,1.3200052268616416,-37.30268440027488,1.9999371058165576,4.406270974348074,-37.18049313583978,Declarative,-0.12219126443509509
5866,Declarative,,,1.1801634359525999,3.933059117387753,119833_fnca,0.11227182117510652,0.4097431572207393,-36.9275905373594,1.9999999983871821,6.195216030533408,-36.44240736436145,Declarative,-0.48518317299794944
5867,Declarative,,,1.418638630098371,2.135744757705181,119833_fnca,0.010039761225832828,9.999999983307587,-38.818562562737405,1.9999809393191026,9.423502842304467,-38.677981173954024,Declarative,-0.14058138878338156
5868,Declarative,,,1.4920165421072518,4.993900211978329,119833_fnca,0.9328486215853968,2.287522060468708,-37.53091960524035,1.999999999404971,2.970214411439715,-35.5465152757974,Declarative,-1.9844043294429525
5869,Declarative,,,1.9055247513943012,1.790254758667868,119833_fnca,0.8596149044361595,1.0130263965135005,-34.73513855976024,1.9999965578825092,1.1934087637494277,-26.54535321139203,Declarative,-8.189785348368208
5870,Declarative,,,1.8662211721541866,0.49073380470418426,119833_fnca,0.9535961905403981,0.22417461245114492,-20.27878113792345,1.3314035894676315,0.33597101963750736,-11.972845586848974,Declarative,-8.305935551074475
5871,Declarative,,,0.028133090545688487,1.6612735347642038,119833_fnca,0.5088604602494915,1.6076992715572873,-37.93255119097681,0.24281568231219808,1.2752343363380871,-38.0305516637037,Procedural,0.09800047272688772
5872,Declarative,,,0.6520413641928492,4.515102891951984,119833_fnca,0.05496823687715564,1.0896974499291854,-38.73245221165305,0.07531720960279888,2.579365173552827,-38.58319473511989,Declarative,-0.14925747653315824
5873,Declarative,,,0.8905359731517574,3.4556654648537273,119833_fnca,0.8085465742466835,2.724590159994887,-38.23377156229185,1.9999945086410476,7.928649355091254,-37.63677803971203,Declarative,-0.5969935225798224
5874,Declarative,,,1.2627146746900935,0.6004964423554965,119833_fnca,1.128456225699058,0.7821802457038586,-29.173388511199086,1.7970648544476382,1.022039703769209,-25.89221093724215,Declarative,-3.281177573956935
5875,Declarative,,,0.25971088528459213,2.326052183549897,119833_fnca,0.04131334017015592,0.19893865915061967,-37.85231900160003,0.010000001039124667,0.797455952644384,-37.041930324617645,Declarative,-0.8103886769823845
5876,Declarative,,,0.7352740387644198,1.004955109677187,119833_fnca,1.0095923936387106,0.9878025024274941,-32.14867779305985,1.7143703640457695,1.675945602881648,-30.300935185501125,Declarative,-1.8477426075587289
5877,Declarative,,,0.6642020266133527,1.5311878762739217,119833_fnca,1.4462995988814422,3.864097924992608,-37.51916901980476,0.3245669164768691,1.0862380229151043,-37.926148614017,Procedural,0.4069795942122454
5878,Declarative,,,0.5544292027666304,3.9157242618279895,119833_fnca,0.7606804949500362,0.9060103557649866,-35.250368538665334,0.6788297656147605,0.9988868609061088,-35.660932941975155,Procedural,0.41056440330982014
5879,Declarative,,,1.6300656578665946,1.348278588008054,119833_fnca,0.5256407311662877,0.32460271204141966,-29.54773810116599,0.6317519856789399,0.3474601966477972,-27.140585309456277,Declarative,-2.407152791709713
5880,Procedural,0.5627520868923367,4.124905073453903,,,137633_fnca,0.9412660326327774,1.5412493922002701,-35.20636046817564,1.9999294564096994,3.244203511384502,-34.87918071177993,Declarative,-0.32717975639570795
5881,Procedural,1.3030167720601296,0.8677529654025901,,,137633_fnca,1.4048541057009798,1.2301585287404018,-29.29654177765267,1.9999999994247146,4.092588359480744,-35.943998015916065,Procedural,6.647456238263395
5882,Procedural,1.1440087866719624,3.8661125821930256,,,137633_fnca,1.2557591790891918,3.670827863793509,-36.70525175990827,0.010000000469537092,2.8637783075670917,-37.29164750043287,Procedural,0.5863957405246012
5883,Procedural,1.3751936630890704,0.1547499679959946,,,137633_fnca,1.1842862609899256,0.03904521941184707,-5.989295605846067,1.9999999966782098,9.999999982207024,-37.466876951333575,Procedural,31.477581345487508
5884,Procedural,1.1435511506443985,1.882032843886029,,,137633_fnca,0.8546537573716788,0.44884959971710425,-26.69935115817842,0.8197077854000482,0.892490101007745,-31.821328375057263,Procedural,5.121977216878843
5885,Procedural,1.3583971090245208,0.20546777452344234,,,137633_fnca,1.2595406219741772,0.15552613469136903,-11.614384309430747,1.9999623117174372,5.364745957168896,-34.2752564437374,Procedural,22.66087213430665
5886,Procedural,0.30340220701480064,1.6019053236707443,,,137633_fnca,0.12035512415514071,0.5594549925330977,-36.07667238913509,0.18561949413538992,1.3561871959549627,-35.98492451218279,Declarative,-0.09174787695229725
5887,Procedural,1.3976371026401149,4.674353554498451,,,137633_fnca,0.24239660313060327,1.0149383320796503,-36.71271082927259,1.3110039494000683,3.4665412750214815,-36.40357701781617,Declarative,-0.3091338114564195
5888,Procedural,1.0262254002870177,0.7546957474800603,,,137633_fnca,1.1509295156980086,0.8833685233568926,-29.088793954146563,0.24126075598697788,0.7618978983708303,-34.62956983279334,Procedural,5.540775878646773
5889,Procedural,1.2772996428355567,2.292971079600709,,,137633_fnca,0.010052576010051035,9.999999980424237,-37.43432590690527,0.010057327061317555,9.999999983626342,-37.48975156866124,Procedural,0.05542566175596875
5890,Procedural,1.077447219705262,3.8579698276806784,,,137633_fnca,0.7469368968338188,1.1874959854669702,-35.40718124790333,1.9999999997430775,2.346616142672954,-34.05455846310668,Declarative,-1.352622784796651
5891,Procedural,0.8842141489843693,3.7681592699778648,,,137633_fnca,0.010016923199505442,0.022284090677574243,-35.23844984898779,0.010000000604778129,2.671464995588141,-37.2681368171199,Procedural,2.0296869681321112
5892,Procedural,0.9608869896054911,2.966256115705802,,,137633_fnca,1.0424614561526722,1.9357992020736505,-35.597291671268025,1.3002521048594824,9.999687809478058,-36.85071759477824,Procedural,1.253425923510214
5893,Procedural,0.43153152024679764,4.974453417608407,,,137633_fnca,0.010000565199348842,0.04836930816518683,-36.89081022771184,0.150405186183143,0.9643624215057176,-36.559788909497485,Declarative,-0.3310213182143542
5894,Procedural,1.2177372550833385,4.573801780311791,,,137633_fnca,0.010037080299285793,9.999999983448843,-37.45585431263994,0.8866372909139555,9.999999998988725,-37.29224595021275,Declarative,-0.16360836242719046
5895,Procedural,0.3340253045058433,0.28227280501050334,,,137633_fnca,0.43516974878171816,0.41066846877581875,-29.409324441647364,0.23719768409312392,0.6656655802897671,-32.417996335576476,Procedural,3.0086718939291117
5896,Procedural,1.523789911398995,0.6804613037810758,,,137633_fnca,1.1173821031914597,0.3454588908149885,-20.712950481201386,1.9999999979470209,0.9804811371196406,-20.900890074312212,Procedural,0.1879395931108263
5897,Procedural,0.4007728675370594,0.05475162954900248,,,137633_fnca,0.6676477884511619,0.004904910914605673,-2.2587397901913864,0.3422297520662663,0.37168413352005025,-27.698873232631595,Procedural,25.440133442440207
5898,Procedural,1.4941309158762555,1.3769096992640595,,,137633_fnca,1.2383127474742395,1.1230418488933003,-31.615075562634726,1.0691283177571138,0.9691833995062716,-30.174647201120333,Declarative,-1.4404283615143925
5899,Procedural,0.9571904063944632,1.91809116484507,,,137633_fnca,1.9220765461311027,9.999999975565494,-36.118501551929654,1.6553615841822074,7.378351844255452,-36.677666838183356,Procedural,0.5591652862537018
5900,Declarative,,,0.8456075236901931,2.1047846670443864,137633_fnca,0.01005081399113907,9.999999983419967,-37.44171402547627,1.999999999729731,5.396718570709008,-35.63975698176404,Declarative,-1.8019570437122354
5901,Declarative,,,1.5904195891436395,4.063191050664525,137633_fnca,0.12015109316048231,0.4132931000501829,-36.99106159289209,0.6384501490227861,1.7319609870656814,-36.456891749870216,Declarative,-0.5341698430218713
5902,Declarative,,,1.0373532008913449,2.355490470086539,137633_fnca,0.5490322756592603,1.7916352780125613,-36.962644014278425,1.9999999947629843,9.975564051652137,-36.87687780478496,Declarative,-0.08576620949346392
5903,Declarative,,,0.2514103010259724,3.6102419539487487,137633_fnca,0.37554471399088557,1.7534946433207057,-36.85025210816406,0.11117209605421874,1.3661179947624285,-37.152414020174355,Procedural,0.3021619120102983
5904,Declarative,,,0.6129030609577959,3.1293447140070505,137633_fnca,0.8148609158202893,1.5083243222213036,-35.74637507823148,0.6336334730382701,1.3839792410905427,-34.47626961034189,Declarative,-1.2701054678895929
5905,Declarative,,,0.8439643238408503,0.7866533449308111,137633_fnca,0.6819839241216178,0.6912208486624982,-32.75680418196942,1.0261715786669132,0.983541280992145,-29.556261313708124,Declarative,-3.200542868261298
5906,Declarative,,,1.0644974770080906,1.9961790452589416,137633_fnca,1.303153847340238,1.9935033105659405,-35.06259630072611,1.9999449327012073,3.476691409540688,-34.82727450957569,Declarative,-0.23532179115042595
5907,Declarative,,,1.3127860547096324,2.6582065353275146,137633_fnca,1.1604548051455645,1.3745978007146205,-34.08014439041127,1.804292478200131,2.7588738445664656,-33.3367767798203,Declarative,-0.7433676105909726
5908,Declarative,,,1.0404417251732845,0.27312721205830115,137633_fnca,1.0764091392535333,0.3251139106884844,-21.49819626052254,1.2437454719866516,0.3524424480380266,-12.01421871839852,Declarative,-9.48397754212402
5909,Declarative,,,0.7972873523577784,2.4628622999420506,137633_fnca,0.9222418541290041,1.9929283549595866,-36.47666163544074,1.9999999987335042,6.727714975059998,-36.440437288179396,Declarative,-0.03622434726134571
5910,Declarative,,,1.4985688282815846,4.25661498224823,137633_fnca,0.36091491221902583,0.7579708155972453,-35.001183117102045,0.8898432266022768,2.456902135627402,-34.794615358938586,Declarative,-0.20656775816345885
5911,Declarative,,,1.7982400088321866,3.39731933174738,137633_fnca,0.2598587935145713,0.39533870186241565,-33.58913446678789,0.46804381614666557,0.8866501923620839,-34.828788084695766,Procedural,1.2396536179078765
5912,Declarative,,,0.48939285528884713,2.3750361447722135,137633_fnca,0.010055059448035898,9.999999983307587,-37.430488123045194,1.999999999456332,9.475509098148116,-36.61784763677164,Declarative,-0.8126404862735512
5913,Declarative,,,0.33660211698346015,3.2538914327174524,137633_fnca,0.10593545554373805,0.2952789215034368,-34.67200902805591,0.37599809005702023,0.907666465947951,-33.7441745295456,Declarative,-0.9278344985103075
5914,Declarative,,,0.029763663312385093,0.7866814685754925,137633_fnca,0.013798878145441548,0.10460451789710606,-34.39897191760442,0.010001069606094712,0.6843632464486415,-35.195774821061406,Procedural,0.7968029034569852
5915,Declarative,,,1.524644341638081,2.14900468062819,137633_fnca,0.010062292080425037,9.999999982948054,-37.43620134445788,1.377783591276093,6.379301098372423,-37.022786959801735,Declarative,-0.4134143846561429
5916,Declarative,,,0.3689339647796123,2.5564764561447237,137633_fnca,1.6705933916124576,4.176461769900557,-35.53807055611168,1.9999999997563809,5.028817647465439,-35.806718351331,Procedural,0.2686477952193229
5917,Declarative,,,1.9969719451079433,1.23305192636,137633_fnca,0.9999933230241536,0.02504272752693355,-17.328679679986926,1.7015584960982806,0.3608234760632193,-6.799501461826683,Declarative,-10.529178218160244
5918,Declarative,,,1.7235969642974098,2.6044217346049843,137633_fnca,0.4391925765832967,0.8813569653621688,-35.074890383930715,1.999924143539678,5.099336905182811,-35.29077096572682,Procedural,0.2158805817961067
5919,Declarative,,,0.4093757961006827,4.752721968600235,137633_fnca,1.7534516535527387,5.5193947528614205,-36.489031059530724,1.9999999981999863,9.66191407808607,-36.08911428456876,Declarative,-0.39991677496196587
5920,Procedural,1.6224556685998524,1.573535739563014,,,164030_fnca,1.1779681193160627,1.1275888205337086,-32.97959960026395,0.3923922143534389,1.3590912669728552,-36.950953184518816,Procedural,3.9713535842548637
5921,Procedural,0.3637215299969539,0.8086230328752209,,,164030_fnca,0.20523928404210068,0.42385917400684286,-35.96544378392353,0.35782674620183247,1.3137744929564994,-37.81053075364987,Procedural,1.8450869697263386
5922,Procedural,1.0827854551148355,4.339699982300297,,,164030_fnca,1.9448882042514042,5.9835818006937656,-36.3965991206149,0.09176043958165857,0.9856988809558082,-35.459980829785465,Declarative,-0.9366182908294363
5923,Procedural,1.1541548828357069,4.630478055293472,,,164030_fnca,0.9786616843497067,1.7240996572697964,-36.88088429619251,1.999932992358719,4.903120490213381,-36.2911855375591,Declarative,-0.5896987586334106
5924,Procedural,0.1551915908722599,4.990422378977323,,,164030_fnca,0.18416249525053288,0.7826867113865625,-36.56958541152379,0.010001069606094712,0.8933484447827328,-36.6373234950442,Procedural,0.06773808352041044
5925,Procedural,1.1269349812466969,1.5964965430086724,,,164030_fnca,1.7237793130952974,2.8266724004316877,-34.39209000862782,0.07601938485384069,0.9054677182204319,-38.143791724172885,Procedural,3.7517017155450674
5926,Procedural,0.9048820968872249,1.0833115122207337,,,164030_fnca,0.5423211904251793,0.38021952639152257,-27.969682394040067,0.7193312314285517,2.0842020208155936,-36.24665954685661,Procedural,8.276977152816546
5927,Procedural,0.5949643384108209,4.8499678686919605,,,164030_fnca,0.13197038630384916,0.3672301897853994,-37.247030310753864,0.0824545868124469,0.22914627508632754,-33.2199025925719,Declarative,-4.027127718181966
5928,Procedural,0.39543024280674766,3.0415745738027686,,,164030_fnca,0.5720570550260582,1.6813995506280752,-37.97875421964172,1.269999973283213,9.999703274732102,-38.54640769275612,Procedural,0.5676534731143974
5929,Procedural,1.361474650304204,0.19313000806178038,,,164030_fnca,1.1171976302801738,0.015739267425440656,-6.64353711433031,0.010069517615798178,9.999999982459455,-38.885125918813856,Procedural,32.24158880448355
5930,Procedural,1.3686735017921186,2.002678980034496,,,164030_fnca,0.9816636002476742,1.7046657934543714,-36.43839320212376,0.22914719439837858,1.774999634389364,-37.358360320075384,Procedural,0.9199671179516216
5931,Procedural,0.4927443303607463,4.719634510630169,,,164030_fnca,0.023381344706501404,0.4396090890680323,-38.37504959595989,0.01005386072266467,0.47702577221362535,-37.28697383190847,Declarative,-1.0880757640514176
5932,Procedural,1.6933236955255218,2.0618955940040173,,,164030_fnca,1.9220378250951204,5.4462093250849,-34.28245770831045,1.999925108418612,6.809126107396306,-37.52580730425206,Procedural,3.243349595941609
5933,Procedural,0.10444811493585818,1.6543526148687948,,,164030_fnca,0.09785104737879508,1.1748846868053833,-38.564108658388506,1.9489512528086055,7.941788971962477,-38.11999685529291,Declarative,-0.44411180309559484
5934,Procedural,1.3898545891158645,3.199020208021657,,,164030_fnca,1.847044520287151,2.620955253629729,-34.308530973707505,1.9999999987033803,6.50656623330954,-38.05566230954039,Procedural,3.747131335832883
5935,Procedural,1.1642984220854715,0.45702049002353917,,,164030_fnca,1.0059140490687366,0.0483525131444498,-17.297598285404856,0.10146866258247339,0.3670379761001758,-33.86421054686517,Procedural,16.566612261460318
5936,Procedural,0.8035166467855276,0.9981177497914373,,,164030_fnca,0.616836031330383,0.4746600634256737,-30.071542493485893,0.916635572931023,0.7240844646278913,-29.745632353868697,Declarative,-0.3259101396171964
5937,Procedural,0.8892427971271724,2.958291574558147,,,164030_fnca,0.5390131519747315,1.1069217445559798,-36.741972734929256,1.999999996546647,8.34459920655395,-37.87436769563001,Procedural,1.1323949607007577
5938,Procedural,0.6780257398226708,2.9083389184071526,,,164030_fnca,0.02611102454302581,1.2830320542906724,-38.765419848840224,0.5321997575585871,4.809272554621078,-38.46509197012755,Declarative,-0.30032787871267175
5939,Procedural,1.9473583773387466,1.9800352519105624,,,164030_fnca,1.8858326934460476,1.73372318056538,-17.98818608186629,0.93493572393242,1.4848284894992914,-35.590174573298206,Procedural,17.601988491431918
5940,Declarative,,,0.3230196662782191,3.9760025770581158,164030_fnca,0.010050835805090792,9.99999998332813,-38.833113937765205,0.16816148177506546,9.999999982555893,-38.95871877543257,Procedural,0.12560483766736752
5941,Declarative,,,0.35466165260189014,4.399138411472448,164030_fnca,0.28423206625735414,1.6651425841716727,-38.162005420192536,0.3904693138890206,2.743589607349488,-37.71859899347387,Declarative,-0.44340642671866703
5942,Declarative,,,0.7315806243028912,0.9218031546599176,164030_fnca,0.3911546439752612,1.1951135491611036,-37.78738764330701,0.18078614261003606,0.6579873717752678,-37.210847939216634,Declarative,-0.5765397040903721
5943,Declarative,,,1.5905354420290867,3.4772916984422544,164030_fnca,1.5866883351112744,2.4293219355499893,-34.12946787798134,0.6720672120335899,0.7744623745758372,-35.08877674018116,Procedural,0.9593088621998191
5944,Declarative,,,0.7843160481618323,0.9916551859546613,164030_fnca,1.0084666516888945,1.5546415596773855,-36.392559165585055,0.6872956539322165,0.7131217991865877,-34.891222052823665,Declarative,-1.5013371127613908
5945,Declarative,,,1.759452705748106,1.2552185170387449,164030_fnca,0.6493409815164292,0.668466235190303,-33.721786458642164,0.8712593367688698,0.633307439107482,-29.974358993554635,Declarative,-3.7474274650875294
5946,Declarative,,,0.30562277433705737,1.5892066342428461,164030_fnca,0.40944952735995493,0.9512755592810668,-36.141720731373695,0.41319778813006725,2.334435522180517,-37.6234202856491,Procedural,1.4816995542754015
5947,Declarative,,,1.1301183805745243,2.448607180661375,164030_fnca,0.6033954338245193,2.3474728961818125,-38.34853590642015,0.7096080563287331,1.893609795267645,-36.96077798271484,Declarative,-1.3877579237053155
